2014-03-04 18:16:47 INFO ihm.Calibration : Properties : 
2014-03-04 18:19:51 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=38
2014-03-04 18:19:51 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=39
2014-03-04 18:19:51 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=40
2014-03-04 18:19:51 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=40
2014-03-04 18:19:51 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=40
2014-03-04 18:19:51 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=41
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=1
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=2
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=3
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=3
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=3
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=4
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=4
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=4
2014-03-04 18:19:52 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=5
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=6
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=6
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=6
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=6
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=7
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=7
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=7
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=8
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=8
2014-03-04 18:19:53 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=8
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=9
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=10
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=11
2014-03-04 18:19:54 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=12
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=13
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=14
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=14
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=14
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=15
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=15
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=15
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=15
2014-03-04 18:19:55 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=15
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=16
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=17
2014-03-04 18:19:56 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=17
2014-03-04 18:19:57 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=18
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=19
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=19
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=19
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=19
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=19
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=20
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=21
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=21
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=22
2014-03-04 18:19:58 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=22
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=22
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=22
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=22
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=23
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=23
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=23
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=52 nbWrongVect=23
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=23
2014-03-04 18:19:59 INFO filtre.Filter : nbCorrectVect=53 nbWrongVect=24
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=54 nbWrongVect=24
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=55 nbWrongVect=24
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=56 nbWrongVect=24
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=24
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=57 nbWrongVect=25
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=58 nbWrongVect=25
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=59 nbWrongVect=25
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=25
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=60 nbWrongVect=26
2014-03-04 18:20:00 INFO filtre.Filter : nbCorrectVect=61 nbWrongVect=26
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=62 nbWrongVect=26
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=63 nbWrongVect=26
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=26
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=64 nbWrongVect=27
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=65 nbWrongVect=27
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=66 nbWrongVect=27
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=67 nbWrongVect=27
2014-03-04 18:20:01 INFO filtre.Filter : nbCorrectVect=68 nbWrongVect=27
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=27
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=69 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=70 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=71 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=72 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=73 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=74 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=75 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=76 nbWrongVect=28
2014-03-04 18:20:02 INFO filtre.Filter : nbCorrectVect=77 nbWrongVect=28
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=28
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=29
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=78 nbWrongVect=30
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=79 nbWrongVect=30
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=79 nbWrongVect=31
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=80 nbWrongVect=31
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=81 nbWrongVect=31
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=82 nbWrongVect=31
2014-03-04 18:20:03 INFO filtre.Filter : nbCorrectVect=83 nbWrongVect=31
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=84 nbWrongVect=31
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=84 nbWrongVect=32
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=84 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=85 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=86 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=87 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=88 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=89 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=90 nbWrongVect=33
2014-03-04 18:20:04 INFO filtre.Filter : nbCorrectVect=91 nbWrongVect=33
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=92 nbWrongVect=33
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=92 nbWrongVect=34
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=93 nbWrongVect=34
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=94 nbWrongVect=34
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=95 nbWrongVect=34
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=96 nbWrongVect=34
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=96 nbWrongVect=35
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=97 nbWrongVect=35
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=98 nbWrongVect=35
2014-03-04 18:20:05 INFO filtre.Filter : nbCorrectVect=99 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=100 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=101 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=102 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=103 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=104 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=105 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=106 nbWrongVect=35
2014-03-04 18:20:06 INFO filtre.Filter : nbCorrectVect=107 nbWrongVect=35
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=107 nbWrongVect=36
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=108 nbWrongVect=36
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=109 nbWrongVect=36
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=109 nbWrongVect=37
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=110 nbWrongVect=37
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=111 nbWrongVect=37
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=112 nbWrongVect=37
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=112 nbWrongVect=38
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=113 nbWrongVect=38
2014-03-04 18:20:07 INFO filtre.Filter : nbCorrectVect=114 nbWrongVect=38
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=115 nbWrongVect=38
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=116 nbWrongVect=38
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=116 nbWrongVect=39
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=39
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=117 nbWrongVect=40
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=118 nbWrongVect=40
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=119 nbWrongVect=40
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=120 nbWrongVect=40
2014-03-04 18:20:08 INFO filtre.Filter : nbCorrectVect=121 nbWrongVect=40
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=122 nbWrongVect=40
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=123 nbWrongVect=40
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=124 nbWrongVect=40
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=125 nbWrongVect=40
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=126 nbWrongVect=40
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=126 nbWrongVect=41
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:20:09 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=2
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=3
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=4
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=4
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=4
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=5
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=5
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=5
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=5
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=5
2014-03-04 18:20:10 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=5
2014-03-04 18:20:11 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=5
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=6
2014-03-04 18:20:12 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=6
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=7
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=7
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=7
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=8
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=9
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=9
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=9
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=10
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=11
2014-03-04 18:20:13 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=11
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=12
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=12
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=13
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=13
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=14
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=15
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=15
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=15
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=15
2014-03-04 18:20:14 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=16
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=16
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=17
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=18
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=18
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=19
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=20
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=21
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=22
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=23
2014-03-04 18:20:15 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=24
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=25
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=26
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=26
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=27
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=28
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=28
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=29
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=30
2014-03-04 18:20:16 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=31
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=32
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=33
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=34
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=35
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=36
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=37
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=38
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=39
2014-03-04 18:20:17 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=40
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=41
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=1
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=2
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=3
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=0 nbWrongVect=4
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=1 nbWrongVect=4
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=4
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=2 nbWrongVect=5
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=3 nbWrongVect=5
2014-03-04 18:20:18 INFO filtre.Filter : nbCorrectVect=4 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=5 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=6 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=7 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=8 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=9 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=10 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=11 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=12 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=13 nbWrongVect=5
2014-03-04 18:20:19 INFO filtre.Filter : nbCorrectVect=14 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=15 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=16 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=17 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=18 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=19 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=20 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=21 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=22 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=23 nbWrongVect=5
2014-03-04 18:20:20 INFO filtre.Filter : nbCorrectVect=24 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=25 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=26 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=27 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=28 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=29 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=30 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=31 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=32 nbWrongVect=5
2014-03-04 18:20:21 INFO filtre.Filter : nbCorrectVect=33 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=34 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=35 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=36 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=37 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=38 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=39 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=40 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=41 nbWrongVect=5
2014-03-04 18:20:22 INFO filtre.Filter : nbCorrectVect=42 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=43 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=44 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=45 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=46 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=47 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=48 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=49 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=50 nbWrongVect=5
2014-03-04 18:20:23 INFO filtre.Filter : nbCorrectVect=51 nbWrongVect=5
